csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
a4a58c952a98e5616e4e5acf3cc4a933,1700829120,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700829240,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700829360,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700829480,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
a4a58c952a98e5616e4e5acf3cc4a933,1700829600,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700827200,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700827320,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700827440,26.0,26.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700827560,26.0,26.0,28.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700827680,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700827800,26.0,26.0,28.0,27.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700827920,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700828040,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700828160,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700828280,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700828400,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700828520,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700828640,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700828760,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700828880,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700829000,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700829120,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,28.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700829240,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,28.0,26.0,27.0,26.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700829360,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700829480,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,,,,,,,,,
4b20aff7926272178b85218712b15cc7,1700829600,26.0,26.0,28.0,27.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,26.0,26.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700827200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700827320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700827440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700827560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700827680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700827800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700827920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700828040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700828160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700828280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700828400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700828520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700828640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700828760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700828880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700829000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700829120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700829240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700829360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700829480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
cb12e6d152c39675bebadcf33887e185,1700829600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6326114b91842880149e9876a90e7bca,1700827800,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,
6326114b91842880149e9876a90e7bca,1700829600,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700827200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700827320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700827440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700827560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700827680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700827800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700827920,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700828040,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700828160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700828280,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700828400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700828520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700828640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700828760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700828880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700829000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700829120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700829240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700829360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700829480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
6b46f192cbbfe2c7af9703f2d00c7934,1700829600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700827200,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700827320,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700828160,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700828640,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700829120,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700827200,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,89.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700827320,89.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,97.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700827440,89.0,97.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,91.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700827560,89.0,97.0,91.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,87.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700827680,89.0,97.0,91.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,87.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700827800,89.0,97.0,91.0,87.0,87.0,107.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,88.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700827920,89.0,97.0,91.0,87.0,87.0,88.0,102.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,107.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700828040,89.0,97.0,91.0,87.0,87.0,88.0,107.0,95.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,102.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700828160,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,101.0,82.0,95.0,74.0,24.0,24.0,24.0,95.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700828280,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,82.0,95.0,74.0,24.0,24.0,24.0,101.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700828400,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,95.0,74.0,24.0,24.0,24.0,82.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700828520,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,74.0,24.0,24.0,24.0,95.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700828640,89.0,97.0,91.0,87.0,87.0,88.0,107.0,102.0,95.0,101.0,82.0,95.0,24.0,24.0,24.0,74.0,24.0,24.0,24.0,24.0,24.0,,,,,,,,,
ba7e4d879f5b61c48192f115c8423009,1700828520,148.0,156.0,155.0,159.0,148.0,158.0,141.0,149.0,152.0,156.0,165.0,156.0,122.0,119.0,119.0,172.0,118.0,118.0,119.0,119.0,121.0,,,,,,,,,
b332b80f550a064f5f996fdf876b9fbe,1700829360,1.0,0.7857142857142857,0.7692307692307692,1.0,1.0,0.7857142857142857,0.7692307692307692,1.0,0.7692307692307693,0.75,1.0,1.0,0.7857142857142857,0.7692307692307692,1.0,1.0,0.9166666666666666,0.8,0.7692307692307692,0.7857142857142857,0.8,,,,,,,,,
451b79e4344fcafd29a9de017fe442a5,1700827560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182431816108729,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
f128e17cfd250649baef37f04d6c19b9,1700828400,2045.0,2045.0,2049.0,2032.0,2021.0,2061.0,2059.0,2037.0,2064.0,2043.0,2072.0,1957.0,1684.0,1653.0,1664.0,2039.0,1655.0,1664.0,1676.0,1692.0,1651.0,,,,,,,,,
f128e17cfd250649baef37f04d6c19b9,1700828760,2045.0,2045.0,2049.0,2032.0,2021.0,2061.0,2059.0,2037.0,2064.0,2043.0,2039.0,2072.0,1957.0,1653.0,1664.0,1684.0,1655.0,1664.0,1676.0,1692.0,1651.0,,,,,,,,,
f128e17cfd250649baef37f04d6c19b9,1700828880,2045.0,2045.0,2049.0,2032.0,2021.0,2061.0,2059.0,2037.0,2064.0,2043.0,2039.0,2072.0,1957.0,1684.0,1664.0,1653.0,1655.0,1664.0,1676.0,1692.0,1651.0,,,,,,,,,
f128e17cfd250649baef37f04d6c19b9,1700829000,2045.0,2045.0,2049.0,2032.0,2021.0,2061.0,2059.0,2037.0,2064.0,2043.0,2039.0,2072.0,1957.0,1684.0,1653.0,1664.0,1655.0,1664.0,1676.0,1692.0,1651.0,,,,,,,,,
f128e17cfd250649baef37f04d6c19b9,1700829120,2045.0,2045.0,2049.0,2032.0,2021.0,2061.0,2059.0,2037.0,2064.0,2043.0,2039.0,2072.0,1957.0,1684.0,1653.0,1655.0,1664.0,1664.0,1676.0,1692.0,1651.0,,,,,,,,,
f128e17cfd250649baef37f04d6c19b9,1700829240,2045.0,2045.0,2049.0,2032.0,2021.0,2061.0,2059.0,2037.0,2064.0,2043.0,2039.0,2072.0,1957.0,1684.0,1653.0,1664.0,1664.0,1655.0,1676.0,1692.0,1651.0,,,,,,,,,
f128e17cfd250649baef37f04d6c19b9,1700829360,2045.0,2045.0,2049.0,2032.0,2021.0,2061.0,2059.0,2037.0,2064.0,2043.0,2039.0,2072.0,1957.0,1684.0,1653.0,1676.0,1664.0,1655.0,1664.0,1692.0,1651.0,,,,,,,,,
f128e17cfd250649baef37f04d6c19b9,1700829480,2045.0,2045.0,2049.0,2032.0,2021.0,2061.0,2059.0,2037.0,2064.0,2043.0,2039.0,2072.0,1957.0,1684.0,1653.0,1692.0,1664.0,1655.0,1664.0,1676.0,1651.0,,,,,,,,,
f128e17cfd250649baef37f04d6c19b9,1700829600,2045.0,2045.0,2049.0,2032.0,2021.0,2061.0,2059.0,2037.0,2064.0,2043.0,2039.0,2072.0,1957.0,1684.0,1653.0,1651.0,1664.0,1655.0,1664.0,1676.0,1692.0,,,,,,,,,
