timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1701263280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701263400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701263520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701263640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701263760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701263880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701264000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701264120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701264240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701264360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701264480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701264600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701264720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701264840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701264960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701265080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701265200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701265320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701265440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701265560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701265680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701265800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701265920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701266040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701266160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701266280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701266400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701266520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701266640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701266760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701266880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701267000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701267120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701267240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701267360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701267480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701267600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701267720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701267840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701267960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701268080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701268200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701268320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701268440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701268560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701268680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701268800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701268920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701269040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701269160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701269280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701269400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701269520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701269640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701269760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701269880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701270000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701270120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701270240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701270360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701270480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701270600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701270720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701270840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701270960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701271080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701271200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701271320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701271440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701271560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701271680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701271800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701271920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701272040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701272160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701272280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701272400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701272520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701272640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701272760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701272880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701273000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701273120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701273240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701273360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701273480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701273600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701273720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701273840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701273960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701274080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701274200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701274320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701274440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701274560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701274680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701274800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701274920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701275040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701275160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701275280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701275400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701275520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701275640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701275760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701275880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701276000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701276120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701276240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701276360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701276480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701276600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701276720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701276840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701276960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701277080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701277200,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701277320,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701277440,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701277560,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701277680,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701277800,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701277920,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701278040,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701278160,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701278280,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701278400,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701278520,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701278640,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701278760,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701278880,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701279000,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701279120,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701279240,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701279360,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701279480,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701279600,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701279720,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701279840,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701279960,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
1701280080,266.54296875,136842.13333333333,2818282.1333333333,136842.13333333333,103.10414754442819,149.50894377330164,1
