timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", node=""10.200.64.17"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-82-abnormal-797d56fbd4-tsrm4"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1701053520,263.21484375,113624.26666666666,2274892.8,113624.26666666666,3.9578820022224037,4.416518766665831,1
1701053640,262.484375,113789.6,2111001.6,113789.6,4.508471737774219,10.286206853343174,1
1701053760,286.6484375,3720865.6,3076712.2666666666,3720865.6,9.354444931118957,11.862248670004192,1
1701053880,286.6953125,2366777.6,2040827.2,2366777.6,7.425331208893719,16.345992210020388,1
1701054000,329.87890625,6230802.666666667,3617108,6230802.666666667,109.68330957333417,169.52938310333897,1
1701054120,333.28125,7401208.8,4103776.2666666666,7401208.8,120.69765681554499,160.49404359000619,1
1701054240,330.33203125,6297409.6,3746156,6297409.6,92.6893008955651,86.00697512333379,1
1701054360,331.44921875,6516420.8,3417089.066666667,6516420.8,94.21359934221579,174.48741069000485,1
1701054480,330.8671875,9912373.333333334,5626880.8,9912373.333333334,75.66811099999339,174.49040195666993,1
1701054600,332.7265625,5086224.148276552,3368072.2714847657,5086224.148276552,92.78426533769947,93.01383421893769,1
1701054720,334.1640625,7508777.866666666,4200490.4,7508777.866666666,105.33760898222681,186.51173079667691,1
1701054840,340.6171875,5280308.266666667,3213701.066666667,5280308.266666667,106.66692819333143,163.60552321668365,1
1701054960,337.703125,5860945.6,4043622.4,5860945.6,103.00579073332806,173.46297432333813,1
1701055080,345.0703125,6679248.8,4600847.466666667,6679248.8,114.897050184437,132.62189233668323,1
1701055200,332.015625,195866852,8143721.066666666,195866852,106.24976709111114,159.92410895999151,1
1701055320,314.8125,37811237.06666667,2494189.8666666667,37811237.06666667,36.07466584222222,41.78723976333762,1
1701055440,292.75390625,70593146.93333334,3666117.8666666667,70593146.93333334,32.4533217777778,52.90582499001175,1
1701055560,282.03515625,55029740.8,4333316.533333333,55029740.8,30.118771180000042,33.867884623323334,1
1701055680,298.92578125,3569255.2,2222517.3333333335,3569255.2,56.796623720000014,238.52154833332557,1
1701055800,303.28515625,7353460.533333333,4557246.4,7353460.533333333,95.00917990222231,153.486255993339,1
1701055920,308.15625,6800295.2,3677072.8,6800295.2,61.59933282222204,137.5099920666738,1
1701056040,311.85546875,7271919.466666667,4303981.6,7271919.466666667,120.34190724666686,125.99226793667184,1
1701056160,321.671875,7531077.6,4483873.333333333,7531077.6,88.35496104888888,233.4741233766787,1
1701056280,325.01171875,10513445.066666666,6431519.466666667,10513445.066666666,117.01811036888911,156.50282714666295,1
1701056400,343.03515625,253381413.86666667,10701972.8,253381413.86666667,103.84490040444443,190.6661304233421,1
1701056520,300.60546875,35884454.4,1953824.5333333334,35884454.4,36.94869974000003,73.4508205433182,1
1701056640,309.8125,36270685.06666667,4146716.2666666666,36270685.06666667,91.08988827777783,166.527235583344,1
1701056760,304.734375,31651389.866666667,3392870.4,31651389.866666667,125.66618739111088,91.95147171999754,1
1701056880,308.69921875,12196832.266666668,3402812,12196832.266666668,97.50363544444428,96.85721720668273,1
1701057000,333.6640625,17302449.066666666,4551121.333333333,17302449.066666666,96.66355457777777,174.5190194799943,1
1701057120,318.8671875,12880127.466666667,3617313.3333333335,12880127.466666667,58.33388294444426,108.0209332699936,1
1701057240,273.05859375,12880127.466666667,3617313.3333333335,12880127.466666667,58.33388294444426,139.68522886333326,1
1701057360,354.7421875,12880127.466666667,3617313.3333333335,12880127.466666667,58.33388294444426,114.82206486667566,1
1701057480,305.25,76169533.6,3151259.466666667,76169533.6,39.88276435111111,42.26452352998118,1
1701057600,283.2421875,83602986.13333334,3071155.466666667,83602986.13333334,35.22641385777774,55.16832600000877,1
1701057720,283.6875,66965667.2,3692788.8,66965667.2,25.654560453333357,31.96204149666301,1
1701057840,274.30859375,103427786.93333334,4136786.1333333333,103427786.93333334,27.58001058666663,26.62786511000983,1
1701057960,265.94921875,2587462.6666666665,3176224.2666666666,2587462.6666666665,6.615658917777788,13.82941878332834,1
1701058080,260.3359375,1488078.4,2413611.7333333334,1488078.4,7.623435095555477,5.321566240018001,1
1701058200,265.2890625,1787796.5333333334,3023581.066666667,1787796.5333333334,6.332707815555523,11.573187019991261,1
1701058320,228.98828125,392170.4,1753664,392170.4,6.800433595555483,10.881512030003554,1
1701058440,228.7578125,694715.2,2154095.466666667,694715.2,4.921711244444396,10.821455833332342,1
1701058560,231.31640625,789514.6666666666,3412880.533333333,789514.6666666666,6.971917035555684,6.509645943345579,1
1701058680,234.34375,722794.6666666666,3203527.2,722794.6666666666,7.422311746666613,9.294979829986309,1
1701058800,234.6015625,572873.0666666667,2422355.7333333334,572873.0666666667,6.638229202221988,10.99579658335036,1
1701058920,228.953125,689277.3333333334,2952902.1333333333,689277.3333333334,3.5220578111112544,9.47565051666364,1
1701059040,228.890625,854634.1333333333,3031768.533333333,854634.1333333333,5.89259044666657,6.481079459990724,1
1701059160,232.484375,740846.4,3303301.8666666667,740846.4,7.0356845355556485,9.318734520008244,1
1701059280,229.26171875,870866.6666666666,4007570.933333333,870866.6666666666,6.15717136000007,9.31389888668491,1
1701059400,229.65234375,508618.6666666667,2300079.7333333334,508618.6666666667,7.277475648888866,9.195026833331212,1
1701059520,232.05078125,471330.6666666667,2043560.8,471330.6666666667,6.377260628888861,8.73984277001,1
1701059640,228.18359375,1025873.6,3981284.533333333,1025873.6,4.24407914222229,8.200223346648272,1
1701059760,230.90234375,531574.1333333333,2475043.466666667,531574.1333333333,7.972553486666685,7.4769059300160725,1
1701059880,231.8984375,509287.73333333334,2447546.1333333333,509287.73333333334,6.405399088888923,8.8691991433249,1
1701060000,230.6328125,665777.8666666667,2952893.066666667,665777.8666666667,5.170627722222384,5.7998228199964315,1
1701060120,233.08984375,841649.3333333334,3916404.533333333,841649.3333333334,5.768308064444278,8.700315186652006,1
1701060240,231.30859375,932345.0666666667,3407116.533333333,932345.0666666667,6.725474037777985,8.91305747999771,1
1701060360,233.71875,318801.3333333333,1476786.1333333333,318801.3333333333,6.045489351111225,9.881544759991812,1
1701060480,235.29296875,236150.4,1027336.8,236150.4,4.027019806666835,4.569750463342643,1
1701060600,231.16015625,580035.2,2803728.533333333,580035.2,5.995381660000021,9.473188310003025,1
1701060720,234.2421875,634996.5333333333,3151044.8,634996.5333333333,7.762543600000147,6.940931903324478,1
1701060840,231.04296875,628904.5333333333,2183862.933333333,628904.5333333333,6.6578026066665394,7.575110353330578,1
1701060960,236.1796875,594314.9333333333,2891269.3333333335,594314.9333333333,6.729184753333155,10.42183008333571,1
1701061080,233.76953125,568936.2666666667,2797813.066666667,568936.2666666667,6.017522977777692,11.661359710002822,1
1701061200,231.484375,520178.13333333336,2536355.466666667,520178.13333333336,5.906067760000092,11.553408876667769,1
1701061320,233.55078125,302673.06666666665,1384254.4,302673.06666666665,6.742260739999893,9.760122923350233,1
1701061440,233.7578125,663412.4354059009,2281097.24954159,663412.4354059009,7.983053717842004,7.729648978161112,1
1701061560,231.87890625,328330.93333333335,1483193.0666666667,328330.93333333335,7.7318605288888245,10.373475749996336,1
1701061680,236.48046875,447080.26666666666,2103886.1333333333,447080.26666666666,6.4318793355556,8.17907082666352,1
1701061800,230.859375,763897.3333333334,3482635.466666667,763897.3333333334,5.531691864444686,9.060101353340238,1
1701061920,233.73046875,362187.2,1657538.6666666667,362187.2,6.211569746666706,10.047009436651328,1
1701062040,235.47265625,777482.4,2834310.6666666665,777482.4,6.450471653333302,7.61339329998009,1
1701062160,235.64453125,670621.3333333334,3033469.8666666667,670621.3333333334,9.134868297777656,12.638558806672032,1
1701062280,233.21875,640452,2858931.7333333334,640452,6.207515906666635,10.849117946660652,1
1701062400,235.87890625,873553.0666666667,3939822.6666666665,873553.0666666667,5.906117835555607,9.484660829984932,1
1701062520,236.71484375,755335.2,3400130.1333333333,755335.2,7.653462706666687,12.838318783348464,1
1701062640,239.98046875,638196.2666666667,1898921.8666666667,638196.2666666667,7.369691755555626,7.356725523325926,1
1701062760,234.3125,640977.0666666667,2860652.8,640977.0666666667,5.210175102222112,10.548503483320625,1
1701062880,234.76953125,638763.4666666667,2854845.3333333335,638763.4666666667,6.070272735555591,9.47149873332819,1
1701063000,233.5625,537912.2666666667,2328601.066666667,537912.2666666667,6.157742737777628,9.674580383337645,1
1701063120,242.7578125,679095.4666666667,2598205.8666666667,679095.4666666667,9.844168457777869,10.868246919999365,1
1701063240,234.09765625,452387.4666666667,1304162.9333333333,452387.4666666667,4.088113042222276,8.87971142665871,1
1701063360,233.25,590703.4666666667,2894902.933333333,590703.4666666667,5.774617797777764,5.084009090011629,1
1701063480,231.6171875,703658.1333333333,3513008,703658.1333333333,6.884773782222106,7.447143753330844,1
1701063600,234.0859375,736951.7333333333,3654126.1333333333,736951.7333333333,5.992076444444288,4.382242046679797,1
1701063720,235.2890625,517477.06666666665,2454185.8666666667,517477.06666666665,5.901500602222112,8.557901643337877,1
1701063840,235.890625,720192,2640061.6,720192,5.310779504444428,5.946366483331076,1
1701063960,234.359375,612991.7333333333,2903116.2666666666,612991.7333333333,5.474738475555669,7.5084241433311645,1
1701064080,234.59375,523454.6666666667,2540314.1333333333,523454.6666666667,4.8780721177778705,10.310889693331166,1
1701064200,234.1640625,844215.7333333333,4261436.8,844215.7333333333,6.649167635555892,8.787407720010378,1
1701064320,236.10546875,553424.2666666667,2632918.4,553424.2666666667,6.720062244444307,7.499266043353904,1
1701064440,245.3671875,792798.9333333333,3001397.8666666667,792798.9333333333,6.075704144444798,9.479880190022717,1
1701064560,235.76953125,471521.86666666664,2263741.3333333335,471521.86666666664,5.811837840000306,8.95590824332127,1
1701064680,234.1640625,671317.8666666667,3333138.4,671317.8666666667,5.975712644444179,4.624294573319882,1
1701064800,236.96484375,617029.8666666667,3064399.2,617029.8666666667,5.886355779999677,5.297512876665375,1
1701064920,233.953125,590628.2666666667,2856172.2666666666,590628.2666666667,5.959927495555854,8.928292566658152,1
1701065040,233.96875,736753.3333333334,2726185.3333333335,736753.3333333334,5.879359177777385,9.056840513342951,1
1701065160,235.51953125,504684.5333333333,2448498.6666666665,504684.5333333333,6.565318119999877,5.134210836646768,1
1701065280,234.46875,633175.7333333333,3153541.8666666667,633175.7333333333,5.4023708311115115,7.304128006677881,1
1701065400,234.63671875,521369.6,2540338.1333333333,521369.6,5.561087788888573,5.175314996668021,1
1701065520,235.078125,642270.9333333333,3158425.3333333335,642270.9333333333,7.854841997777334,8.762919986644798,1
1701065640,233.3984375,644368.2666666667,2280513.8666666667,644368.2666666667,3.259601993333187,9.859374656662112,1
1701065760,234.65625,702168.8,3424772.8,702168.8,5.958550742222238,7.037099926674273,1
1701065880,233.23828125,693658.9333333333,3341006.4,693658.9333333333,6.740871533333019,8.574278266654195,1
1701066000,234.48046875,588974.6666666666,2893139.7333333334,588974.6666666666,6.3078287666667165,9.191002009999162,1
1701066120,234.48828125,518497.815428743,2462673.915218624,518497.815428743,2.721139692492191,9.1079420171506,1
1701066240,232.859375,585410.4,2006380.8,585410.4,6.347609437777667,8.18099610999828,1
1701066360,234.93359375,575219.2,2721723.466666667,575219.2,6.885163839999929,7.387707859985919,1
1701066480,234.33984375,624309.8666666667,3070568.8,624309.8666666667,7.427288422222269,9.66540986332499,1
1701066600,234.0625,605781.6,2902718.4,605781.6,3.5543584733330946,11.283586229983484,1
1701066720,230.9765625,530837.0666666667,2543152.8,530837.0666666667,7.192610151111391,9.827123176679985,1
1701066840,234.515625,809711.2,3085672.8,809711.2,6.050727839999833,7.460932686662999,1
1701066960,235.08203125,581297.8666666667,2819257.6,581297.8666666667,6.179098602222236,6.803612179986279,1
1701067080,234.7421875,627014.4,2992932,627014.4,7.0651794533331564,7.552310160002283,1
1701067200,234.74609375,620014.6666666666,2905183.466666667,620014.6666666666,6.161166426666367,9.098828239996996,1
1701067320,238.765625,724506.9333333333,3083242.6666666665,724506.9333333333,3.1633594933332967,11.416195843339665,1
1701067440,237.59765625,854134.6666666666,2749765.8666666667,854134.6666666666,8.364530848888938,11.147760293339767,1
1701067560,238.43359375,668553.8666666667,2661957.6,668553.8666666667,5.795722088889002,10.253973783328547,1
1701067680,239,814226.6666666666,3291510.6666666665,814226.6666666666,6.850537066666726,8.811369410007803,1
1701067800,249.7109375,511465.86666666664,1856392,511465.86666666664,6.682561757777673,10.45576964999782,1
1701067920,246.046875,659964.5333333333,2696546.933333333,659964.5333333333,6.800243213333489,8.434094233331658,1
1701068040,248.27734375,746787.7333333333,2122051.2,746787.7333333333,8.307150211110942,9.786594969991711,1
1701068160,244.015625,726268.8,2963508.2666666666,726268.8,7.765479342222332,6.6677672333268365,1
1701068280,243.41015625,994844.2666666667,4101117.3333333335,994844.2666666667,8.497064677778022,9.834022616657117,1
1701068400,241.4296875,389780,1533043.2,389780,6.58758140222239,11.424755949992687,1
1701068520,239.14453125,545810.4,2552460.8,545810.4,7.15193058444432,9.770790793336346,1
1701068640,236.0390625,530201.8666666667,1579279.2,530201.8666666667,6.936809862222111,10.72017746999336,1
1701068760,237.05078125,656144,2733817.8666666667,656144,3.877588666666472,9.996403319989138,1
1701068880,234.91015625,767736.2666666667,3181873.3333333335,767736.2666666667,7.990759513333311,8.090335136682066,1
1701069000,236.0703125,358746.93333333335,1734543.4666666666,358746.93333333335,6.436456644444459,4.89196297666543,1
1701069120,246.67578125,315724.26666666666,1397007.4666666666,315724.26666666666,7.163369777778017,14.131938716673176,1
1701069240,236.81640625,681058.9333333333,2456362.933333333,681058.9333333333,6.506984860000355,9.275214086689326,1
1701069360,236.125,490507.2,2367746.6666666665,490507.2,5.9560605866666565,8.643063070000306,1
1701069480,238.25390625,668729.7829059259,3260724.4472604794,668729.7829059259,7.952516795055935,10.087416083631256,1
1701069600,241.79296875,543748,2550558.1333333333,543748,4.222545273333304,9.58649371333498,1
1701069720,238.953125,498073.6,2365484.8,498073.6,6.157197971111195,10.52322783000515,1
1701069840,237.58984375,816761.6,3141837.066666667,816761.6,4.008766082222085,9.023482013314304,1
1701069960,238.48046875,672272.8,3332836.533333333,672272.8,7.590295731111434,9.37605249666376,1
1701070080,241.76953125,635536.8,3157860,635536.8,5.2408070333331125,11.402052503326559,1
1701070200,241.40625,746282.9333333333,3492286.4,746282.9333333333,5.4568997377777535,9.987082940012138,1
1701070320,240.45703125,492907.4666666667,2499310.1333333333,492907.4666666667,5.814816851111067,7.4242538066755515,1
1701070440,239.27734375,974674.9333333333,3593160.533333333,974674.9333333333,4.942100571111041,11.408599966671318,1
1701070560,240.6328125,505061.3333333333,2462914.4,505061.3333333333,3.9987194844444374,9.283513483339144,1
1701070680,248.53515625,1063866.4,3414602.6666666665,1063866.4,84.33571911777814,181.1192595699928,1
1701070800,260.0625,1146513.3333333333,2898814.4,1146513.3333333333,116.39645507111102,84.27956807999483,1
1701070920,249.1484375,1299739.7333333334,3185722.1333333333,1299739.7333333334,83.84065476222227,109.0074356500069,1
1701071040,243.4609375,894866.4,1592737.8666666667,894866.4,89.05884010666645,142.8738868233389,1
1701071160,249.171875,1254684.2666666666,3083599.7333333334,1254684.2666666666,96.59217617777762,179.00908393998785,1
1701071280,253.6328125,1297984,3111151.466666667,1297984,135.68631624000068,125.75758907332784,1
1701071400,256.25390625,1466183.7333333334,3579061.3333333335,1466183.7333333334,95.06480114222238,94.03133720668848,1
1701071520,256.60546875,835745.6,2058168.2666666666,835745.6,128.023968684445,148.9755225933186,1
1701071640,264.61328125,1317997.6,3003807.2,1317997.6,99.87847136888882,156.0304884066621,1
1701071760,251.66796875,1453178.6666666667,3389405.066666667,1453178.6666666667,86.74207881777774,132.69532251666533,1
1701071880,252.046875,1220917.6,3081370.933333333,1220917.6,119.19391728888917,169.52291073333373,1
1701072000,248.0078125,1605465.8666666667,3851239.2,1605465.8666666667,57.78323251555574,99.65368672334685,1
1701072120,245.50390625,1265132.8,3092938.1333333333,1265132.8,138.66880978000052,162.69021583665258,1
1701072240,243.39453125,1001858.1333333333,2156572,1001858.1333333333,89.5354089555561,127.97991235000761,1
1701072360,261.765625,1223039.2,3232867.7333333334,1223039.2,129.009544128888,216.7806987633473,1
1701072480,246.15625,1788559.7333333334,4499540.8,1788559.7333333334,56.10914162444411,107.92999229333266,1
1701072600,245.203125,1200883.2,3224960.533333333,1200883.2,108.33956397333166,128.01595546666553,1
1701072720,246.265625,1167740,3031544.2666666666,1167740,120.02538072444521,155.10118773000917,1
1701072840,245.140625,1251164,2748254.6666666665,1251164,64.33575153111127,139.6969272299854,1
1701072960,244.859375,1270486.9333333333,3308673.8666666667,1270486.9333333333,103.33542282666612,173.37583760667863,1
1701073080,254.875,698714.9333333333,1978474.1333333333,698714.9333333333,49.99866080666834,144.03913968000174,1
1701073200,247.73046875,806712.8,2261750.6666666665,806712.8,107.67834872666653,161.5017812799973,1
1701073320,248.9453125,984544.2666666667,2567456.2666666666,984544.2666666667,102.16784331777792,155.25183925334812,1
1701073440,248.2109375,1391264,3211498.6666666665,1391264,98.63178127555634,170.1079664966528,1
1701073560,250.68359375,1133032,3097881.6,1133032,134.33704470222236,137.52095857998938,1
1701073680,248.08984375,1127887.2,3014422.4,1127887.2,64.09761706222223,204.4908106400059,1
1701073800,250.1640625,987945.8666666667,2824026.933333333,987945.8666666667,102.33922834888895,187.32586845333572,1
1701073920,245.359375,1032955.2,2754758.1333333333,1032955.2,85.3471983777773,175.5117077499987,1
1701074040,249.4140625,1939576,4569086.666666667,1939576,118.3547459244437,95.96078762665759,1
1701074160,250.76953125,1003042.9333333333,2450938.6666666665,1003042.9333333333,65.66740772222248,163.98871419665133,1
1701074280,249.875,579470.6666666666,1513852,579470.6666666666,106.85477722000036,194.5153721700141,1
1701074400,251.43359375,718776,1791112.8,718776,78.53461376000067,119.50318717999228,1
1701074520,262.046875,1721714.6666666667,4552558.4,1721714.6666666667,64.09661065555458,91.0148883000026,1
1701074640,259.37890625,1423701.3333333333,3065629.8666666667,1423701.3333333333,135.3489549511121,134.0211690366656,1
1701074760,285.0625,3349590.4,3074135.466666667,3349590.4,131.1490357955558,171.01185666334155,1
1701074880,297.26171875,4454844.266666667,4007654.1333333333,4454844.266666667,43.66315561333371,184.52633330666382,1
1701075000,291.98046875,3970004,3965621.8666666667,3970004,131.3514740844443,141.81924062000084,1
1701075120,291.13671875,5725945.333333333,5345121.6,5725945.333333333,100.34247678000006,164.52139015001498,1
1701075240,287.41015625,4063857.6,3521386.1333333333,4063857.6,110.67754212666638,114.84323440665321,1
1701075360,289.70703125,3460547.2,3116835.2,3460547.2,116.54559476444169,110.49759397666396,1
1701075480,295.73828125,4785454.933333334,4233902.933333334,4785454.933333334,99.67547249111199,155.13054601333957,1
1701075600,307.2265625,6404690.666666667,4668620.533333333,6404690.666666667,101.02350889999798,140.44996208331818,1
1701075720,337.8203125,8139816.533333333,4960140.533333333,8139816.533333333,79.99698223333124,135.00414012999195,1
1701075840,334.09375,7596789.333333333,4518327.2,7596789.333333333,103.34105083333675,186.4980931100096,1
1701075960,338.19140625,5970508,4156460,5970508,88.3492556355567,93.51150761666456,1
1701076080,332.03515625,9702000.533333333,6422288,9702000.533333333,105.3491194155544,143.27038378665748,1
1701076200,332.078125,111818643.2,6511568.533333333,111818643.2,100.03273307777776,109.8870803166695,1
1701076320,355.64453125,179607421.86666667,8089671.2,179607421.86666667,109.61593650222213,170.01119896332966,1
1701076440,309.52734375,65961964.8,4122721.066666667,65961964.8,101.05099903777777,182.70190709001326,1
1701076560,332.484375,72610596.26666667,6466667.2,72610596.26666667,148.8928794266667,211.47560530000194,1
1701076680,317.5,62969845.6,6625152.533333333,62969845.6,122.53909592000001,175.38980407332323,1
1701076800,324.81640625,33559212,3994644.2666666666,33559212,118.3899035688887,150.55856666333662,1
1701076920,310.80078125,36426068,4622382.4,36426068,145.38071023777775,64.71727104998233,1
1701077040,347.9140625,46228200.266666666,6410316.266666667,46228200.266666666,101.33861046888897,178.01740931667155,1
1701077160,326.74609375,32083068.8,4669534.933333334,32083068.8,112.003822151111,149.52656116666427,1
1701077280,328.734375,25838656.533333335,4714969.333333333,25838656.533333335,104.33830020222254,72.99804939999981,1
1701077400,334.83984375,28118444.266666666,5256168.533333333,28118444.266666666,122.32928157777778,175.5202894266889,1
1701077520,335.66015625,16546571.466666667,2988196.8,16546571.466666667,112.32449400666609,86.54391267999017,1
1701077640,313.296875,25522451.2,5477063.733333333,25522451.2,100.65959092666668,146.4977338000123,1
1701077760,257.91796875,19143387.466666665,3476870.933333333,19143387.466666665,52.303842593333286,157.980378213324,1
1701077880,285.1875,21530093.066666666,3998474.4,21530093.066666666,125.53193061111112,183.5735250000289,1
1701078000,270.98828125,12252845.6,2140438.1333333333,12252845.6,108.38791004444424,196.16140727332095,1
1701078120,287.8828125,24125549.333333332,4903950.933333334,24125549.333333332,98.34093560666689,186.30589277667846,1
1701078240,275.5546875,18695011.2,3611546.6666666665,18695011.2,98.36880871111134,137.5003108199841,1
1701078360,269.46875,23282988,4141159.7333333334,23282988,92.66768177333283,93.5072113199567,1
1701078480,258.44921875,4320616,3251278.6666666665,4320616,76.1737769311104,161.5126506733456,1
1701078600,256.828125,2961772.2666666666,1781588.2666666666,2961772.2666666666,89.00988260666661,145.00191637998796,1
1701078720,258.83203125,2133673.6,3280112.2666666666,2133673.6,90.260595304444,197.03583019664316,1
1701078840,253.36328125,1875062.6666666667,2640484.533333333,1875062.6666666667,129.3329050088889,178.02919128332482,1
1701078960,257.703125,1469174.4,2101258.933333333,1469174.4,124.33321519555547,114.14838568336563,1
1701079080,260.08203125,2141673.3333333335,2973150.6666666665,2141673.3333333335,85.23818262222144,137.01815661333967,1
1701079200,254.8125,1149065.8666666667,1759940.2666666666,1149065.8666666667,111.9981163577783,174.00512129999697,1
1701079320,256.41015625,2147929.3333333335,2980205.8666666667,2147929.3333333335,115.63916834888815,88.50168940664541,1
1701079440,247.578125,2057742.1333333333,3062093.6,2057742.1333333333,107.1133307311114,116.99591539999044,1
1701079560,255.52734375,1411624.5333333334,2129422.6666666665,1411624.5333333334,103.3867292622219,181.5109408700179,1
1701079680,249.89453125,2001372.8,2989981.066666667,2001372.8,150.66782271555593,114.80542518669002,1
1701079800,254.79296875,2049302.1705064517,3132180.9755609646,2049302.1705064517,64.70594716100383,85.03181582031714,1
1701079920,256.81640625,2526959.2,3844476.8,2526959.2,118.65103538444399,178.01170901667015,1
1701080040,256.12109375,1853757.3333333333,2578771.7333333334,1853757.3333333333,113.03238917777789,152.51151351330918,1
1701080160,260.984375,2936756.533333333,4371247.2,2936756.533333333,102.01088553111227,148.02285043663383,1
1701080280,255.7109375,2478212.2666666666,3729870.4,2478212.2666666666,80.34501522666687,92.98008533000636,1
1701080400,272.78515625,1207318.9333333333,2836907.7333333334,1207318.9333333333,71.03171608888766,191.03091207667603,1
1701080520,296.859375,7516526.666666667,4326009.066666666,7516526.666666667,143.16959590222217,99.47764958662447,1
1701080640,300.94140625,7516526.666666667,4326009.066666666,7516526.666666667,143.16959590222217,162.83426046332653,1
1701080760,322.07421875,7516526.666666667,4326009.066666666,7516526.666666667,143.16959590222217,159.56577034667134,1
1701080880,311.453125,80022628,3226853.8666666667,80022628,85.37240507555553,93.7769080166375,1
1701081000,312.6171875,113276160.35189442,6072648.605418374,113276160.35189442,103.74093178490884,129.049180672484,1
1701081120,291.23046875,97938726.93333334,5062388,97938726.93333334,84.65829072000007,147.22810838997248,1
1701081240,327.640625,63186976.8,6002107.466666667,63186976.8,92.6016420533334,156.49040011664815,1
1701081360,329.34765625,45234469.6,4334124.533333333,45234469.6,65.33975263333306,169.24938557000132,1
1701081480,313.47265625,52912717.86666667,5724668.266666667,52912717.86666667,62.74708395333366,158.4602377366779,1
1701081600,307.67578125,14595277.6,6166602.4,14595277.6,106.99960999111127,127.01682594333154,1
1701081720,314.578125,7303984,4272681.066666666,7303984,123.00994578888853,140.73982534003636,1
1701081840,299.53125,10866443.466666667,6441998.4,10866443.466666667,120.80359592888878,190.5142579966438,1
1701081960,312.55078125,10029816.8,5752676.266666667,10029816.8,54.86271961333337,209.993125613352,1
1701082080,311.26171875,5189574.666666667,3502679.7333333334,5189574.666666667,83.3333987888889,163.0285521299811,1
1701082200,312.84765625,5598806.4,3566938.4,5598806.4,111.34942387777807,226.51865905669789,1
1701082320,313.125,7466443.466666667,4859415.733333333,7466443.466666667,84.31745934222211,214.01554839666156,1
1701082440,314.00390625,4533275.733333333,2716717.6,4533275.733333333,78.66478568888952,163.92460476999986,1
1701082560,322.03515625,8839321.6,5363698.133333334,8839321.6,82.6615259399993,182.55613836668394,1
1701082680,327.61328125,6675771.2,4015422.1333333333,6675771.2,109.34655608444398,144.0291768932851,1
1701082800,322.62109375,7986627.466666667,5081485.866666666,7986627.466666667,84.68922549111085,135.51633364666486,1
1701082920,325.8203125,7862843.466666667,5257131.733333333,7862843.466666667,52.66953999555578,176.06278283002516,1
1701083040,323.15234375,9090528.533333333,5505432.533333333,9090528.533333333,110.58177679111093,150.99571664332566,1
1701083160,271.2890625,4806036,3280002.6666666665,4806036,119.89269717111104,187.5961421400037,1
1701083280,287.48828125,3660843.7333333334,3500527.2,3660843.7333333334,70.66631367777822,177.9109053866705,1
1701083400,302.70703125,332213927.73333335,13847601.6,332213927.73333335,108.60173602666666,156.9105594699795,1
1701083520,289.421875,113234312.26666667,4436725.6,113234312.26666667,17.84206404888885,67.91738165333906,1
1701083640,277.53125,77760906.4,3198613.8666666667,77760906.4,33.16891920000002,43.6562943533257,1
1701083760,268.16796875,119413148,6307578.666666667,119413148,22.2490331155556,57.16659452334473,1
